sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;4025;6.530;3.399;2026-07-31T05:40:28.201740+00:00;P1;71.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:40:28.201740+00:00;P0;38.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:40:41.515542+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:40:41.515542+00:00;temperature;25.70
4851;pms5003;4025;6.530;3.399;2026-07-31T05:41:32.891441+00:00;P2;62.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:41:32.891441+00:00;P1;70.67
4851;pms5003;4025;6.530;3.399;2026-07-31T05:41:32.891441+00:00;P0;36.33
4852;DHT22;4025;6.530;3.399;2026-07-31T05:41:46.811742+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:41:46.811742+00:00;temperature;25.70
4851;pms5003;4025;6.530;3.399;2026-07-31T05:42:38.239681+00:00;P2;64.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:42:38.239681+00:00;P1;73.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:42:38.239681+00:00;P0;37.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:42:52.188929+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:42:52.188929+00:00;temperature;25.70
4851;pms5003;4025;6.530;3.399;2026-07-31T05:43:44.033377+00:00;P2;61.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:43:44.033377+00:00;P1;70.67
4851;pms5003;4025;6.530;3.399;2026-07-31T05:43:44.033377+00:00;P0;36.67
4852;DHT22;4025;6.530;3.399;2026-07-31T05:43:57.839221+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:43:57.839221+00:00;temperature;25.70
4851;pms5003;4025;6.530;3.399;2026-07-31T05:44:50.905557+00:00;P2;59.25
4851;pms5003;4025;6.530;3.399;2026-07-31T05:44:50.905557+00:00;P1;69.50
4851;pms5003;4025;6.530;3.399;2026-07-31T05:44:50.905557+00:00;P0;36.50
4852;DHT22;4025;6.530;3.399;2026-07-31T05:45:04.552336+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:45:04.552336+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:45:56.164625+00:00;P2;59.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:45:56.164625+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:45:56.164625+00:00;P0;34.67
4852;DHT22;4025;6.530;3.399;2026-07-31T05:46:10.341626+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:46:10.341626+00:00;temperature;25.70
4851;pms5003;4025;6.530;3.399;2026-07-31T05:47:01.523923+00:00;P2;58.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:47:01.523923+00:00;P1;69.50
4851;pms5003;4025;6.530;3.399;2026-07-31T05:47:01.523923+00:00;P0;35.50
4852;DHT22;4025;6.530;3.399;2026-07-31T05:47:15.183861+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:47:15.183861+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:48:06.200836+00:00;P2;57.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:48:06.200836+00:00;P1;69.60
4851;pms5003;4025;6.530;3.399;2026-07-31T05:48:06.200836+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:48:19.505823+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:48:19.505823+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:49:10.684832+00:00;P2;57.50
4851;pms5003;4025;6.530;3.399;2026-07-31T05:49:10.684832+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:49:10.684832+00:00;P0;34.25
4852;DHT22;4025;6.530;3.399;2026-07-31T05:49:24.226299+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:49:24.226299+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:50:15.556774+00:00;P2;59.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:50:15.556774+00:00;P1;72.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:50:15.556774+00:00;P0;37.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:50:28.888878+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:50:28.888878+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:51:19.876500+00:00;P2;52.67
4851;pms5003;4025;6.530;3.399;2026-07-31T05:51:19.876500+00:00;P1;65.67
4851;pms5003;4025;6.530;3.399;2026-07-31T05:51:19.876500+00:00;P0;34.67
4852;DHT22;4025;6.530;3.399;2026-07-31T05:51:33.411283+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:51:33.411283+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:52:24.660379+00:00;P2;55.50
4851;pms5003;4025;6.530;3.399;2026-07-31T05:52:24.660379+00:00;P1;67.50
4851;pms5003;4025;6.530;3.399;2026-07-31T05:52:24.660379+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:52:38.169750+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:52:38.169750+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:53:29.175309+00:00;P2;57.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:53:29.175309+00:00;P1;68.67
4851;pms5003;4025;6.530;3.399;2026-07-31T05:53:29.175309+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:53:43.069448+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:53:43.069448+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:54:34.142576+00:00;P2;58.67
4851;pms5003;4025;6.530;3.399;2026-07-31T05:54:34.142576+00:00;P1;69.67
4851;pms5003;4025;6.530;3.399;2026-07-31T05:54:34.142576+00:00;P0;34.33
4852;DHT22;4025;6.530;3.399;2026-07-31T05:54:47.449415+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:54:47.449415+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:55:38.365672+00:00;P2;56.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:55:38.365672+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:55:38.365672+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:55:51.722327+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:55:51.722327+00:00;temperature;25.80
4851;pms5003;4025;6.530;3.399;2026-07-31T05:56:42.835399+00:00;P2;58.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:56:42.835399+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:56:42.835399+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:56:56.175640+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:56:56.175640+00:00;temperature;25.90
4851;pms5003;4025;6.530;3.399;2026-07-31T05:57:47.221337+00:00;P2;56.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:57:47.221337+00:00;P1;68.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:57:47.221337+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:58:00.532256+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:58:00.532256+00:00;temperature;25.90
4851;pms5003;4025;6.530;3.399;2026-07-31T05:58:51.473849+00:00;P2;56.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:58:51.473849+00:00;P1;69.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:58:51.473849+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:59:05.031480+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T05:59:05.031480+00:00;temperature;25.90
4851;pms5003;4025;6.530;3.399;2026-07-31T05:59:56.395326+00:00;P2;59.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:59:56.395326+00:00;P1;71.00
4851;pms5003;4025;6.530;3.399;2026-07-31T05:59:56.395326+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:00:09.785425+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:00:09.785425+00:00;temperature;25.90
4851;pms5003;4025;6.530;3.399;2026-07-31T06:01:01.689744+00:00;P2;60.60
4851;pms5003;4025;6.530;3.399;2026-07-31T06:01:01.689744+00:00;P1;72.60
4851;pms5003;4025;6.530;3.399;2026-07-31T06:01:01.689744+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:01:15.061390+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:01:15.061390+00:00;temperature;25.90
4851;pms5003;4025;6.530;3.399;2026-07-31T06:02:06.081718+00:00;P2;58.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:02:06.081718+00:00;P1;69.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:02:06.081718+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:02:19.374480+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:02:19.374480+00:00;temperature;25.90
4851;pms5003;4025;6.530;3.399;2026-07-31T06:03:10.261191+00:00;P2;52.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:03:10.261191+00:00;P1;67.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:03:10.261191+00:00;P0;33.33
4852;DHT22;4025;6.530;3.399;2026-07-31T06:03:23.600247+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:03:23.600247+00:00;temperature;25.90
4851;pms5003;4025;6.530;3.399;2026-07-31T06:04:14.603120+00:00;P2;55.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:04:14.603120+00:00;P1;68.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:04:14.603120+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:04:28.089027+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:04:28.089027+00:00;temperature;26.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:05:19.025737+00:00;P2;58.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:05:19.025737+00:00;P1;69.25
4851;pms5003;4025;6.530;3.399;2026-07-31T06:05:19.025737+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:05:32.485122+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:05:32.485122+00:00;temperature;26.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:06:24.791996+00:00;P2;61.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:06:24.791996+00:00;P1;72.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:06:24.791996+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:06:38.166321+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:06:38.166321+00:00;temperature;26.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:07:29.211376+00:00;P2;53.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:07:29.211376+00:00;P1;66.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:07:29.211376+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:07:43.193425+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:07:43.193425+00:00;temperature;26.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:08:34.923459+00:00;P2;53.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:08:34.923459+00:00;P1;68.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:08:34.923459+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:08:48.238739+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:08:48.238739+00:00;temperature;26.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:09:41.111251+00:00;P2;61.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:09:41.111251+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:09:41.111251+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:09:54.619229+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:09:54.619229+00:00;temperature;26.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:10:46.507205+00:00;P2;59.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:10:46.507205+00:00;P1;72.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:10:46.507205+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:10:59.899277+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:10:59.899277+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:11:51.415744+00:00;P2;54.25
4851;pms5003;4025;6.530;3.399;2026-07-31T06:11:51.415744+00:00;P1;66.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:11:51.415744+00:00;P0;34.25
4852;DHT22;4025;6.530;3.399;2026-07-31T06:12:04.789529+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:12:04.789529+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:12:55.811740+00:00;P2;57.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:12:55.811740+00:00;P1;68.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:12:55.811740+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:13:09.183081+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:13:09.183081+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:14:02.470655+00:00;P2;55.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:14:02.470655+00:00;P1;67.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:14:02.470655+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:14:15.799284+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:14:15.799284+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:15:07.132820+00:00;P2;57.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:15:07.132820+00:00;P1;69.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:15:07.132820+00:00;P0;33.75
4852;DHT22;4025;6.530;3.399;2026-07-31T06:15:20.610010+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:15:20.610010+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:16:12.543155+00:00;P2;54.75
4851;pms5003;4025;6.530;3.399;2026-07-31T06:16:12.543155+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:16:12.543155+00:00;P0;34.75
4852;DHT22;4025;6.530;3.399;2026-07-31T06:16:25.847661+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:16:25.847661+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:17:18.444962+00:00;P2;54.25
4851;pms5003;4025;6.530;3.399;2026-07-31T06:17:18.444962+00:00;P1;66.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:17:18.444962+00:00;P0;33.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:17:32.895311+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:17:32.895311+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:18:24.029678+00:00;P2;55.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:18:24.029678+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:18:24.029678+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:18:37.989806+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:18:37.989806+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:19:29.731675+00:00;P2;58.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:19:29.731675+00:00;P1;69.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:19:29.731675+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:19:43.270546+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:19:43.270546+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:20:34.863199+00:00;P2;59.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:20:34.863199+00:00;P1;70.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:20:34.863199+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:20:48.589773+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:20:48.589773+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:21:40.281505+00:00;P2;59.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:21:40.281505+00:00;P1;69.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:21:40.281505+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:21:59.166810+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:21:59.166810+00:00;temperature;26.20
4851;pms5003;4025;6.530;3.399;2026-07-31T06:22:57.814273+00:00;P2;56.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:22:57.814273+00:00;P1;69.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:22:57.814273+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:23:11.816242+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:23:11.816242+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:24:03.743642+00:00;P2;54.80
4851;pms5003;4025;6.530;3.399;2026-07-31T06:24:03.743642+00:00;P1;66.80
4851;pms5003;4025;6.530;3.399;2026-07-31T06:24:03.743642+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:24:17.364223+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:24:17.364223+00:00;temperature;26.20
4851;pms5003;4025;6.530;3.399;2026-07-31T06:25:09.000597+00:00;P2;57.60
4851;pms5003;4025;6.530;3.399;2026-07-31T06:25:09.000597+00:00;P1;69.60
4851;pms5003;4025;6.530;3.399;2026-07-31T06:25:09.000597+00:00;P0;37.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:25:22.506276+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:25:22.506276+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:26:16.306935+00:00;P2;59.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:26:16.306935+00:00;P1;69.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:26:16.306935+00:00;P0;35.67
4852;DHT22;4025;6.530;3.399;2026-07-31T06:26:29.783448+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:26:29.783448+00:00;temperature;26.10
4851;pms5003;4025;6.530;3.399;2026-07-31T06:27:21.623469+00:00;P2;63.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:27:21.623469+00:00;P1;72.20
4851;pms5003;4025;6.530;3.399;2026-07-31T06:27:21.623469+00:00;P0;37.20
4852;DHT22;4025;6.530;3.399;2026-07-31T06:27:35.000797+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:27:35.000797+00:00;temperature;26.20
4851;pms5003;4025;6.530;3.399;2026-07-31T06:28:26.167577+00:00;P2;64.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:28:26.167577+00:00;P1;72.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:28:26.167577+00:00;P0;38.50
4852;DHT22;4025;6.530;3.399;2026-07-31T06:28:39.717281+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:28:39.717281+00:00;temperature;26.20
4851;pms5003;4025;6.530;3.399;2026-07-31T06:29:36.482619+00:00;P2;60.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:29:36.482619+00:00;P1;70.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:29:36.482619+00:00;P0;34.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:29:50.870585+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:29:50.870585+00:00;temperature;26.30
4851;pms5003;4025;6.530;3.399;2026-07-31T06:30:44.605185+00:00;P2;59.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:30:44.605185+00:00;P1;71.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:30:44.605185+00:00;P0;37.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:30:58.195240+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:30:58.195240+00:00;temperature;26.30
4851;pms5003;4025;6.530;3.399;2026-07-31T06:31:52.096227+00:00;P2;63.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:31:52.096227+00:00;P1;73.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:31:52.096227+00:00;P0;37.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:32:05.594416+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:32:05.594416+00:00;temperature;26.30
4851;pms5003;4025;6.530;3.399;2026-07-31T06:32:57.005842+00:00;P2;62.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:32:57.005842+00:00;P1;72.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:32:57.005842+00:00;P0;36.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:33:11.244379+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:33:11.244379+00:00;temperature;26.40
4851;pms5003;4025;6.530;3.399;2026-07-31T06:34:04.729095+00:00;P2;62.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:34:04.729095+00:00;P1;73.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:34:04.729095+00:00;P0;39.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:34:18.233294+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:34:18.233294+00:00;temperature;26.40
4851;pms5003;4025;6.530;3.399;2026-07-31T06:35:09.854813+00:00;P2;64.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:35:09.854813+00:00;P1;73.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:35:09.854813+00:00;P0;39.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:35:24.065395+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:35:24.065395+00:00;temperature;26.40
4851;pms5003;4025;6.530;3.399;2026-07-31T06:36:15.249570+00:00;P2;63.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:36:15.249570+00:00;P1;73.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:36:15.249570+00:00;P0;38.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:36:28.708958+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:36:28.708958+00:00;temperature;26.40
4851;pms5003;4025;6.530;3.399;2026-07-31T06:37:20.244546+00:00;P2;64.25
4851;pms5003;4025;6.530;3.399;2026-07-31T06:37:20.244546+00:00;P1;73.25
4851;pms5003;4025;6.530;3.399;2026-07-31T06:37:20.244546+00:00;P0;38.75
4852;DHT22;4025;6.530;3.399;2026-07-31T06:37:33.922344+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:37:33.922344+00:00;temperature;26.40
4851;pms5003;4025;6.530;3.399;2026-07-31T06:38:32.062698+00:00;P2;60.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:38:32.062698+00:00;P1;68.75
4851;pms5003;4025;6.530;3.399;2026-07-31T06:38:32.062698+00:00;P0;36.25
4852;DHT22;4025;6.530;3.399;2026-07-31T06:38:45.618858+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:38:45.618858+00:00;temperature;26.40
4851;pms5003;4025;6.530;3.399;2026-07-31T06:39:38.291726+00:00;P2;57.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:39:38.291726+00:00;P1;68.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:39:38.291726+00:00;P0;35.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:39:51.739586+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:39:51.739586+00:00;temperature;26.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:40:43.333472+00:00;P2;60.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:40:43.333472+00:00;P1;70.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:40:43.333472+00:00;P0;37.33
4852;DHT22;4025;6.530;3.399;2026-07-31T06:41:01.069473+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:41:01.069473+00:00;temperature;26.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:41:54.064438+00:00;P2;51.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:41:54.064438+00:00;P1;63.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:41:54.064438+00:00;P0;33.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:42:07.526223+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:42:07.526223+00:00;temperature;26.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:43:00.066939+00:00;P2;58.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:43:00.066939+00:00;P1;69.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:43:00.066939+00:00;P0;37.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:43:13.910643+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:43:13.910643+00:00;temperature;26.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:44:05.066645+00:00;P2;59.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:44:05.066645+00:00;P1;70.67
4851;pms5003;4025;6.530;3.399;2026-07-31T06:44:05.066645+00:00;P0;35.33
4852;DHT22;4025;6.530;3.399;2026-07-31T06:44:18.449705+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:44:18.449705+00:00;temperature;26.60
4851;pms5003;4025;6.530;3.399;2026-07-31T06:45:17.160595+00:00;P2;60.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:45:17.160595+00:00;P1;72.00
4851;pms5003;4025;6.530;3.399;2026-07-31T06:45:17.160595+00:00;P0;37.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:45:34.685875+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-31T06:45:34.685875+00:00;temperature;26.50
4851;pms5003;4025;6.530;3.399;2026-07-31T06:46:29.829957+00:00;P2;68.33
4851;pms5003;4025;6.530;3.399;2026-07-31T06:46:29.829957+00:00;P1;75.00
